0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69890352653652,0.0,0.0,-2.97427776028898,0.0,0.0,0.0,0.0,-4.674638032688071,0.0,-3.05961475421213,0.0,-2.67553017528699,0.0,0.0,0.0,0.0,0.0,0.0,5.15160019664267,0.0,-2.79192891413131,0.0,0.0,0.0,0.0,0.0,0.0,-5.29940820588277,0.0,0.0,0.0,-2.9588180635134,0.0,0.0,-2.7179558909931294,0.0,4.63415420078073,0.0,0.0,0.0,0.0,0.0,0.0,4.835762730396031,0.0,0.0,0.0,5.124823216357769,-2.70701855161668,0.0,0.0,0.0,0.0,0.0,4.707637695931241,0.0,-4.6886936684316,0.0,-2.72398033121872,4.71807233248912,D006262
5.23349612915533,0.0,0.0,4.659493275650191,0.0,0.0,0.0,-4.656126672300929,-2.47955980220782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29472355782939,0.0,-5.8048891770394,0.0,0.0,0.0,-2.4782227851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25717446220058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2924077764409105,0.0,0.0,0.0,-2.57675740493457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.46307474412601,0.0,-2.77705402314604,4.80999866345251,D006262
5.1804651987835495,0.0,0.0,4.62853514231654,0.0,0.0,0.0,-4.66949207120546,-2.5587779781550197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.43193346345286,0.0,-5.78046076884432,0.0,0.0,0.0,-2.47531786843414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29111365020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28737631301103,0.0,0.0,0.0,-2.59554442607291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49561481926049,0.0,-2.75832616708309,4.777561065234639,D006262
5.230027905647531,0.0,0.0,4.6692989018396505,0.0,0.0,0.0,-4.54386323597596,-2.48613729439284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.30611610848023,0.0,-5.732593719624691,0.0,0.0,0.0,-2.47904608296078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2981799798654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29383376999269,0.0,0.0,0.0,-2.52862723026046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37971083621328,0.0,-2.77367584385467,4.804147485282759,D006262
5.19035780853236,0.0,0.0,4.60050288627804,0.0,0.0,0.0,-4.558798194167889,-2.4799370824674196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2953770264076905,0.0,-3.2237760864807496,0.0,0.0,0.0,-4.95383395273738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.583743974010219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0870125338252017,0.0,0.0,0.0,-2.53597306363499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39243419284191,0.0,-2.7941292883833997,4.83957389039632,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54287585176574,4.7946148700387194,0.0,0.0,0.0,0.0,0.0,-1.3701325600123702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40439017259825,0.0,0.0,0.0,-2.6875935353900804,0.0,0.0,0.0,0.0,-0.11529924379506098,0.0,0.0,0.0,-2.47228173328917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.28211757268129,0.0,0.0,4.65504855338929,0.0,0.0,-2.8367332240506,0.0,0.0,0.0,4.913366071574309,-2.3806681646545496,4.1234382171434305,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32986559936929,-2.5195646292141096,0.0,0.0,0.0,0.0,0.0,0.0,-1.3139161912591102,0.0,0.0,0.0,0.0,0.0,0.0,4.03544559291452,0.0,4.3640139507522795,0.0,0.0,0.0,-2.7069448150516897,0.0,0.0,0.0,0.0,-0.0654168963813402,0.0,0.0,0.0,-2.44577466929194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2362059910786005,0.0,0.0,4.68856595295466,0.0,0.0,-2.7835910199318703,0.0,0.0,0.0,4.82132107401447,-2.39899861560207,4.1551874895101895,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52986032538464,0.0,0.0,0.0,0.0,0.0,0.0,-1.2486890871124199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38184661961892,0.0,0.0,0.0,-2.7416642800905198,0.0,0.0,0.0,0.0,-0.12469431315717801,0.0,0.0,0.0,-2.37457372671418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.11288234098714,-2.32919729493699,0.0,4.7487018304135304,0.0,0.0,-2.7954302338120898,0.0,0.0,-4.0342880556828495,4.84182719397669,-2.36053420967865,4.08856518416787,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34989547761109,-2.43648436105729,0.0,0.0,0.0,0.0,0.0,0.0,-1.26571277738996,0.0,0.0,0.0,0.0,0.0,0.0,4.07013835969874,0.0,4.22011470519822,0.0,0.0,0.0,-2.7081667905024904,0.0,0.0,0.0,0.0,-0.0676494679756274,0.0,0.0,0.0,-2.3519368025911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.07367403827887,0.0,0.0,4.69068247652105,0.0,0.0,-2.82958544097407,0.0,0.0,0.0,4.90098574812427,-2.3556718628456603,4.0801433524091,D006262
0.0,0.0,0.0,-0.0971312231831928,0.0,-2.5827854903888396,0.0,0.0,-5.521389501123361,0.0,0.0,-2.69379287310937,0.0,0.0,0.0,0.0,0.91256198297406,0.0,0.0,0.0,0.0,0.0,0.0,-4.47351569440517,-2.9559029741997405,0.0,0.0,-4.66578612129237,0.0,-2.71337502584737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1197741335579,0.0,0.0,0.0,0.0,0.0,4.6997034047561606,0.0,0.0,0.0,0.0,-2.72528871236851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72033851511621,0.0,0.0,0.0,D000236
0.0,0.0,0.0,-0.11458323600277802,0.0,-2.59014349990679,0.0,0.0,-5.540153834938309,0.0,0.0,-2.6819183896837,0.0,0.0,0.0,0.0,1.0039681743158,0.0,0.0,0.0,0.0,0.0,0.0,-4.48626014073283,-2.94776080940974,0.0,0.0,-4.64521891268547,0.0,-2.46574164283804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1056714904580405,0.0,0.0,0.0,0.0,0.0,4.27078980373384,0.0,0.0,0.0,0.0,-2.63961164325813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57194147837345,0.0,0.0,0.0,D000236
0.0,0.0,0.0,5.0178996518951,3.0141467813502203,0.0,0.0,4.64003490636345,0.0,0.0,-2.7919968675438196,-2.59485153422853,0.0,0.0,0.0,0.0,0.0,-4.544767827053059,-3.0408827454400003,0.0,0.0,0.0,-2.6763776144164,0.0,0.0,4.83588042915904,0.0,-4.4944146953818604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26696341496162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6356220084092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6692440156332595,4.6232662528759905,D000236
0.0,0.0,0.0,4.9711446062715305,2.99853470333915,0.0,0.0,4.58060108744305,0.0,0.0,-2.8000102156105298,-2.6278760961539,0.0,0.0,0.0,0.0,0.0,-4.60688969749378,-3.0365929201763,0.0,0.0,0.0,-2.7036587519672297,0.0,0.0,4.84975995514933,0.0,-4.55161491453432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25953321964929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6828743247355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64928998135569,4.58870485169125,D000236
0.0,0.0,0.0,4.94984369235003,3.03181219321311,0.0,0.0,4.75828660382871,0.0,0.0,-2.7153254176674904,0.0,0.0,0.0,0.0,0.0,0.0,-4.6390689532672,-3.03301126721003,0.0,0.0,0.0,-2.7271500209782302,0.0,0.0,4.70308158248328,0.0,0.0,0.0,-2.6225711839975,0.0,0.0,0.0,0.0,0.0,0.0,5.2533296147366295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54242653714973,-4.72356239619683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7551908942180003,4.7721306133367,D000236
0.0,0.0,0.0,5.26877250411985,1.8270751014972402,0.0,0.0,0.0,0.0,0.0,0.0,-2.49636522070118,0.0,0.0,0.0,0.0,0.0,-5.61167297116506,-2.65047820886771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.323831396502331,0.0,0.0,0.0,-5.805104172488461,0.0,0.0,0.0,0.0,4.59076292211303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10811448350475501,0.0,0.0,-3.13198949477076,0.0,0.0,0.0,5.424764933714941,-2.5248562583281897,-4.37317932123267,D000236
0.0,0.0,0.0,5.079989952967849,1.89557444316388,0.0,0.0,0.0,0.0,0.0,0.0,-2.51432173115759,0.0,0.0,0.0,0.0,0.0,-5.57753769572588,-2.68213416737001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.35493298493948,0.0,0.0,0.0,-5.86286960224885,0.0,0.0,0.0,0.0,4.645592650601309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419997884205506,0.0,0.0,-3.1249226001689,0.0,0.0,0.0,5.41252471321278,-2.55137036492318,-4.419103100972491,D000236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67698796718037,0.0,0.0,0.0,0.0,2.44036000694958,0.0,0.0,4.6366791704069295,0.0,-2.60120991037934,0.0,0.0,0.0,-5.62091191625834,0.0,0.0,0.0,0.0,0.0,4.7764136680627995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50542772592871,-2.8152699441034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738612688878185,0.0,-4.87619058020868,0.0,-3.0646342209591504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.30810217731551,0.0,-3.2041176486012697,5.54969456080552,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6663714112527703,5.25057685776808,0.0,0.0,0.0,2.8509617230792896,0.0,0.0,4.618290756138941,0.0,0.0,0.0,0.0,0.0,-5.636339907016491,0.0,0.0,0.0,0.0,0.0,4.642849859198731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9604978750822504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557930859069639,0.0,-5.12773273534216,0.0,-3.0826372505065094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3392843391817095,0.0,-3.22292010696065,5.5822613739911695,D006262
0.0,-3.1096453141376603,0.0,5.1878710394883605,0.0,0.0,5.3860636776049,0.0,0.0,0.0,0.0,2.41020866130425,0.0,0.0,0.0,0.0,0.0,0.0,2.10645507971277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78260721105967,0.0,-2.5890434061796097,0.0,0.0,0.0,0.0,0.0,0.0,4.91542659646419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4843547225042695,0.0,0.0,0.0,0.0,-2.33084102880995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.03713508626495,0.0,-2.69702317439911,4.67138116724995,D006262
0.0,-3.1032551616893302,0.0,5.1844664819159805,0.0,0.0,5.37499560889629,0.0,0.0,0.0,0.0,2.3285580342831604,0.0,0.0,0.0,0.0,0.0,0.0,1.9863960691239,0.0,0.0,0.0,-2.4472471412578902,0.0,0.0,0.0,0.0,-4.81850712409369,0.0,-2.63447384127636,0.0,0.0,0.0,0.0,0.0,0.0,4.951847242877441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56304254430181,-4.23875638733636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7392975016679597,4.7446024499354005,D006262
-4.989391176095809,0.0,0.0,4.44070258605237,-2.9749092023541097,0.0,0.0,4.4329621834974295,-2.86309630158825,0.0,0.0,-2.3959945076833,0.0,0.0,0.0,0.0,-4.95902826131339,-5.1526938863815195,-2.5870910771727997,0.0,-6.03321558787358,0.0,0.0,0.0,0.0,0.0,0.0,4.14998422196345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.480973189471389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4804523379808998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D000236
-5.02073682807741,0.0,0.0,4.49750897913641,-3.02472261376235,0.0,0.0,4.583604072319821,-2.85438842794639,0.0,0.0,-2.40381817823747,0.0,0.0,0.0,0.0,-4.9439457817398,-5.2389732458389195,-2.55512402394306,0.0,-6.0848102396085,0.0,0.0,0.0,0.0,0.0,0.0,4.16353521686495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42560462910921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46399384992672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D000236
0.0,-3.1203160699072003,0.0,5.031585288749519,0.0,0.0,-5.404545968752919,0.0,0.0,0.0,-2.38194675000859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.98347504599976,0.0,-5.33517473631699,0.0,0.0,0.0,0.0,4.12565279193844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194113574841321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877774959060192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87211023971413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9746408601236904,0.0,-2.9700902642941998,5.1443472408232305,D006262
0.0,-3.1115842270555096,0.0,5.0450509458533,0.0,0.0,-5.38942197329008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.03074213978891,0.0,-5.33807781327375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764207938507062,0.0,0.0,0.0,-2.4693281478836098,0.0,0.0,0.0,0.0,0.9071175056416508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27700181269437,-2.8908167730822796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0070415263508306,0.0,-2.98170090917047,5.16445746765757,D006262
0.0,-3.09458915121678,0.0,5.08312318223394,-2.37734355690061,0.0,-5.35998563845891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1176798275983595,-6.00499045343902,0.0,-5.29288316739414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439582146170941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900663923469467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8440542231393597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.926046413958209,0.0,-2.95215336950104,5.11327962771145,D006262
0.0,-3.08853005569308,0.0,5.083046786701299,-2.39290197272591,0.0,-5.34949097716394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1446277942930605,-5.916135486873549,0.0,-5.30777279246762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434649937100999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915470678740351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8076129655234303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.86292830427571,0.0,-3.00568216212368,5.205994216201691,D006262
-4.57608602229208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93754327254183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.08797419747459,0.0,-2.5664102888410403,0.0,-3.10358458269309,0.0,-2.51031907514381,0.0,-2.72720127452399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4451530133402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.37556618281188,4.72365116994215,0.0,0.0,0.0,0.0,0.0,0.0,-4.3480001813584,0.0,0.0,0.0,-2.55355866204738,0.0,0.0,0.0,0.0,-2.8013971298694,0.0,0.0,-4.42289334277367,-4.85216216111143,-3.2627156132393598,5.651189212778809,D006262
0.0,0.0,0.0,0.0,-2.62425991261571,0.0,0.0,0.0,-5.71338030797287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24167270954120001,-4.54535150091668,-2.5838263855691803,0.0,-3.1212241239271004,0.0,0.0,0.0,-2.7087941435900498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47531857774287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4061187644513895,4.69176908394299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58972965585803,0.0,0.0,0.0,0.0,-2.83647388398636,0.0,0.0,-4.48554334181397,-4.912916881406611,-3.2861514215531002,5.6917812234946705,D006262
0.0,0.0,0.0,0.0,-2.63660465506937,0.0,0.0,0.0,-2.96741728253448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1397175006076905,-4.5667332220527594,-2.5827607817617797,0.0,-3.1344073898721896,0.0,-2.57686567078338,0.0,-2.78497521007856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47347289780772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.42895285087798,4.82371856167587,0.0,0.0,0.0,0.0,0.0,0.0,-4.46326226607686,0.0,0.0,0.0,-2.59176612976203,0.0,0.0,0.0,0.0,-2.8483487607101,0.0,0.0,-4.48907061808399,-4.93348477122573,-3.29446230330141,5.70617609293844,D006262
0.0,0.0,0.0,0.0,-2.6778403970499705,0.0,0.0,0.0,-5.45649233183253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.624677955685219,-4.63815562225097,-2.58421827636901,0.0,-3.1299542755685197,0.0,0.0,0.0,-2.72629036859889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47599735251919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.42123983065212,4.7220734345989595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63313877060366,0.0,0.0,0.0,0.0,-2.82467752985214,0.0,0.0,-4.560730134064991,-4.892484996702059,-3.2978493822453396,5.71204268575856,D006262
0.0,-5.822982625984549,0.0,0.0,5.6329878626494,0.0,-0.8676985672115171,0.0,-2.49788072662633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.32645632976387,0.0,-2.44072116418891,0.0,-2.6332251321269102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14406892386681,0.0,0.0,0.0,0.0,-4.227453063483851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560879716611081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46723488253114,0.0,-5.4456871186357105,0.0,0.0,0.0,0.0,0.0,-4.2733761707501605,0.0,-3.05612815954053,5.29336924676616,D006262
0.0,-5.695369515034111,0.0,0.0,5.522123601497719,0.0,-0.8286654377394991,0.0,-5.24023875839054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630335638548027,0.0,0.0,0.0,-2.6485449816015,0.0,4.880547963050031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0835078358062797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58741447426538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.34079223715323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96441369550952,5.1345151352755,D006262
0.0,-5.79570590039738,0.0,0.0,5.6153269351662,0.0,-0.761008905289004,-4.2499379071021,-2.48191893365019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29880969334931,0.0,0.0,0.0,-2.6106174949817498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1273263719082003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47445186605281,0.0,0.0,0.0,0.0,4.52172214043658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2858763528870805,0.0,0.0,-5.41668816799505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0085024454484506,5.21087909021194,D006262
0.0,-5.764181612799519,0.0,0.0,5.56129330092458,0.0,-0.8000077749810159,0.0,-2.5238778837800897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.371484726806529,0.0,0.0,0.0,-2.64786757195885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09708216118389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54458993962439,0.0,0.0,0.0,0.0,4.5862411663467695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407359059858059,-2.4676862580841403,0.0,-5.36430365838573,0.0,0.0,0.0,0.0,0.0,-4.27415797614125,0.0,-3.03511210826423,5.25696837818113,D006262
0.0,0.0,4.3733564019361095,0.0,0.0,-2.6687657399105897,0.0,0.0,-2.5215867199118702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36751631457831,0.0,-6.59034563669483,0.0,-2.5681147065950696,0.0,0.0,-4.62243785502429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296301961492109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4481051514875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51943873512789,0.0,0.0,0.0,0.0,-5.552680496154291,0.0,0.0,-4.36379589579857,2.1762656761149097,0.0,0.0,D000236
0.0,0.0,4.17459653788162,0.0,0.0,-2.6240549131591098,0.0,0.0,-2.51375688019981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3539546343819095,0.0,-6.5354886570815705,0.0,-2.49221670868417,0.0,0.0,-4.54499643144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33051184662897104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31664596291306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52423062804521,0.0,0.0,0.0,0.0,-5.713058600110211,0.0,0.0,-4.3720956977958,2.08327780718361,0.0,0.0,D000236
0.0,0.0,4.2578170666352095,0.0,0.0,-2.61738529695106,0.0,0.0,-2.5302705308110403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38255711625899,0.0,-6.5569819657054005,0.0,-2.56248215118903,0.0,0.0,-4.533444317302981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22788046308830398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43834927934778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55745728511914,0.0,0.0,0.0,0.0,-5.702738649403339,0.0,0.0,-4.42964595601352,2.05031870827736,0.0,0.0,D000236
0.0,0.0,4.33613481085557,0.0,0.0,-2.58089094844741,0.0,0.0,-2.51773140294742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3608387097166,0.0,-6.55836802633057,0.0,-2.5209037824622897,0.0,0.0,-4.47023425150554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34478412825565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36633343221725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48406288510718,0.0,0.0,0.0,0.0,-5.740029343150249,0.0,0.0,-4.302523126201771,1.9882563715122898,0.0,0.0,D000236
0.0,0.0,0.0,4.444553402894691,-2.71433551945218,-2.60044054067478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.06832625216449,0.0,0.0,0.0,-4.70136702848005,-2.89533453535828,0.0,-2.89193958612889,0.0,0.0,-4.5040951385106,6.45858404007887,0.0,0.0,0.0,-5.31449696294629,-5.83199575832622,0.0,0.0,0.0,0.0,0.0,0.0,5.0148665201493605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00898629559494,0.0,0.0,0.0,0.0,0.0,0.0,0.764799078660151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,-2.74036008945449,-2.6176689499184302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1043083745921405,0.0,0.0,0.0,-4.74644290596917,-2.97016593138206,0.0,-2.8899889049291096,0.0,0.0,-4.533935618654191,6.528767183426191,0.0,0.0,0.0,-5.376819827155139,-5.50365173297614,0.0,0.0,0.0,0.0,0.0,0.0,5.14447830006386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005607616647559,0.0,0.0,0.0,0.0,0.0,0.0,0.18878377328813198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57115004972287,0.0,0.0,0.0,-4.4533625200032505,0.0,0.0,D006262
