0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7629253368407296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5395670012914,4.7855270609275005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2521350049548703,0.0,0.0,4.39865907546205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46245734858109,0.0,-5.632863061655099,-2.54613931922119,0.0,0.0,0.0,0.0,-2.7626666454184003,0.0,0.0,0.0,-4.41004266403994,-4.265101239213791,-2.95740280800305,4.78507899424053,0.0,-3.31146232654535,0.0,0.0,-2.50843163581676,-5.122371921908139,-5.735620996926791,-4.34473104054773,0.0,D006262
-4.45434220785295,0.0,0.0,0.0,0.0,0.0,0.0,-2.9586055727309706,0.0,0.0,-2.60402524250226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12445517152646,0.0,0.0,0.0,0.0,0.0,0.0,-2.6044024687575202,0.0,0.0,0.0,-4.51030402420578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03877924911506,4.51095739924585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26332005245329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94695979507873,0.0,0.0,-2.78324579528965,0.0,0.0,0.0,0.0,0.0,-5.10428409293912,0.0,-2.70479312029537,0.0,0.0,0.0,-4.82072312739412,0.0,-2.8001107646339602,-4.68483910831433,0.0,-4.84993411116656,0.0,D006262
-4.44434065033937,0.0,0.0,0.0,0.0,0.0,0.0,-2.9359703797701204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08524986727914,0.0,0.0,0.0,0.0,0.0,0.0,-2.71794724719495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11182802195943,4.70762272443362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3898442384503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92664801250967,0.0,0.0,-2.7259605937264904,0.0,0.0,0.0,0.0,0.0,-5.06910305353722,0.0,-2.68483534519014,0.0,0.0,0.0,-4.7215022477649,0.0,-2.7577376631099395,-4.65027122782604,0.0,-4.776541746452691,0.0,D006262
-4.4517311888937305,0.0,0.0,0.0,0.0,0.0,0.0,-2.91804996836757,0.0,0.0,-2.54709398216094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05421080423738,0.0,0.0,0.0,0.0,0.0,0.0,-2.73190294655828,0.0,0.0,0.0,-4.41169618875568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11284707013664,4.73179470478606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39160928166858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9274135054622596,0.0,0.0,-2.7475520014784505,0.0,0.0,0.0,0.0,0.0,-5.070428926223951,0.0,-2.7004564841840897,0.0,0.0,0.0,-4.75889966299823,0.0,-2.77378988576467,-4.67732783423567,0.0,-4.80434501166509,0.0,D006262
-4.42805745196784,0.0,0.0,0.0,0.0,0.0,0.0,-2.93477528875868,0.0,0.0,-2.5680564428234303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083179908927651,0.0,0.0,0.0,0.0,0.0,0.0,-2.71941406791071,0.0,0.0,0.0,-4.44800423567478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10041256160479,4.7101633324389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37007208112427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9090816512050597,0.0,0.0,-2.7496931452065896,0.0,0.0,0.0,0.0,0.0,-5.03867722325353,0.0,-2.6601061646832203,0.0,0.0,0.0,-4.762608232721679,0.0,-2.76710089628604,-4.60743903075852,0.0,-4.7927593420368,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,-2.8381373390567304,0.0,0.0,0.0,-2.6302140364554103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9157980701046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76690278711043,0.0,0.0,0.0,-4.555664345921589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98709780413086,4.7924162068791905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07186601126216,5.17380516393208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55358819484909,5.3206280055500095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.42294449508672,0.0,0.0,0.0,0.0,0.0,0.0,-2.8444853556036,-2.8937664930909004,0.0,0.0,-5.0121505912738495,4.926793157291059,D006262
0.0,0.0,0.0,0.0,0.0,-3.51327621663773,0.0,0.0,-2.42278201262011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.08517290823992,0.0,0.0,0.0,0.0,0.0,4.19638154152202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55737643131507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.260725034657581,4.42950591311687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0595238853311004,1.97973612671002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.299250816364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.275576710019269,0.0,0.0,-1.51093811010544,0.0,D006262
0.0,-4.73822631551531,-2.66583558981987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61736268619336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5403041673061804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92993611834117,0.0,0.0,0.0,0.0,4.39993588445326,0.0,-2.6383012679282403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074798219898041,0.0,0.0,0.0,4.5696718417251105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7182318455701804,0.0,0.0,-2.5383441909955002,0.0,0.0,0.0,0.0,0.0,4.70811566327928,0.0,0.0,0.0,0.0,0.0,4.3965411059015205,0.0,-3.2811932311576197,0.0,0.0,-5.68319338581609,0.0,D006262
0.0,0.0,-2.68705440898332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65411475906107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5550019368096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9638423518682098,0.0,0.0,0.0,0.0,4.4253931679911105,0.0,-2.60948539446321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133525539060179,0.0,0.0,-2.5196467523487596,4.5197612848192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7979027910740095,4.36415619219396,0.0,-2.5687474487374,0.0,0.0,0.0,0.0,0.0,4.84610978877895,0.0,0.0,0.0,0.0,0.0,4.449201093026111,0.0,-3.31408296658332,0.0,0.0,-5.7401600786208995,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90528217660667,0.0,0.0,-5.588919657843161,0.0,-5.18003877951022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03209634020704,0.0,0.0,0.0,-2.67051124810946,0.0,0.0,0.0,0.0,0.0,-0.4912641442445179,-0.7663060041650541,0.0,0.0,0.0,0.0,0.0,-4.625461163909759,0.0,-2.53855825963521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39691188366181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6821289785883597,0.0,0.0,-2.45478389206676,0.0,0.0,0.0,0.0,0.0,4.64558366336785,0.0,0.0,0.0,0.0,0.0,-4.25181042266131,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85185550289234,0.0,0.0,-5.46398939777845,0.0,-5.23846869422686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93955862685443,0.0,0.0,0.0,-2.6426819399254398,0.0,0.0,0.0,0.0,0.0,-0.728990924106166,-0.7442080767925949,0.0,0.0,0.0,0.0,0.0,-4.57725938819555,0.0,-2.58462917075636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476709042474621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63523730298143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5643648987646195,0.0,0.0,0.0,0.0,0.0,0.0,-2.5577634780747203,0.0,0.0,0.0,0.0,-4.4301762977695,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65877887489275,-2.3986656388316097,0.0,0.0,0.0,-2.44714509064283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15461075682601,0.0,4.60514009740505,0.0,0.0,0.0,0.0,0.0,0.0,-2.7416589407794203,0.0,0.0,4.2385796304861305,0.0,-2.44481978685339,0.0,0.0,0.0,0.0,0.0,0.0,-2.63292364682358,4.74869258245542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.23455208617979,0.0,0.0,0.0,4.56035752874798,0.0,0.0,0.0,-2.85394167389966,-2.49607698214116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3866645225577097,0.0,0.0,0.0,0.0,0.0,-4.94317198103238,0.0,4.32333215267168,4.13382421369207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74526230703166,0.0,0.0,0.0,0.0,-2.48346567774355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7549337958825895,0.0,0.0,0.0,0.0,0.0,0.0,-2.6939250782189,0.0,0.0,4.3014887327053,0.0,-2.43168021573973,0.0,0.0,0.0,0.0,0.0,0.0,-2.61336747031437,4.66601510725909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21179368142127,0.0,0.0,0.0,4.52648523743223,0.0,0.0,0.0,-2.86673292776833,-2.54898077723451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41845315064898,0.0,0.0,-2.3711267010731403,0.0,0.0,-4.96532708262542,0.0,4.41496421368657,4.18888373264907,0.0,0.0,0.0,0.0,0.0,-4.10691191744187,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,4.28706750705716,0.0,0.0,-2.85774858651065,0.0,0.0,0.0,0.0,-2.41448514407202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94976574709459,0.0,0.0,0.0,0.0,0.0,0.0,-2.89408304224728,0.0,0.0,4.182010943653,0.0,-2.5343654354797103,0.0,0.0,0.0,0.0,0.0,0.0,-2.7202168942282303,5.01269887049579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38964969919728,0.0,0.0,0.0,4.7115538684105,0.0,0.0,0.0,-3.22965464226044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4374844893299903,0.0,0.0,0.0,0.0,-2.56548341020748,-5.59392593129576,0.0,0.0,4.22184697818063,0.0,0.0,4.443547612454419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.6937359933738,0.0,-2.89164547768132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.66568760270044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00847688482083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6233851804188397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67927866837994,0.0,0.0,-4.543836420308669,0.0,-2.6326275519142004,0.0,0.0,0.0,0.0,0.0,-2.7102191797888397,0.0,4.64064678126955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.55984467732107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80383366564977,0.0,4.694237319041919,0.0,0.0,0.0,0.0,0.0,0.0,-4.85638236487749,0.0,-2.9350668081850295,0.0,0.0,0.0,0.0,-2.9581051872135298,0.0,-5.08368483538549,0.0,0.0,5.12358847838687,D006262
0.0,0.0,0.0,0.0,0.0,-2.64981984221811,0.0,-2.86610559983186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.589622597625921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9642405187664504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56547755188561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77467029867169,0.0,0.0,-4.44353746554329,0.0,-2.61541710897125,0.0,0.0,0.0,0.0,0.0,-2.66391137929758,0.0,4.80586993155168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5300353157231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76320191193349,0.0,4.61402985580429,0.0,0.0,0.0,0.0,0.0,0.0,-4.786006103040269,0.0,-2.8899655683305197,0.0,0.0,0.0,0.0,-2.9251112504211,0.0,-5.005567196473139,0.0,0.0,5.06644130352067,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6889542084510696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7444574169131806,-4.65740530826341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97871234281685,0.0,0.0,-4.75353968530286,0.0,-2.7970671446975897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.159281118891309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.84466240679783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72450524346708,0.0,0.0,-2.8142133830466602,0.0,0.0,0.0,0.0,0.0,-4.7189815071728,0.0,-2.66411019031446,0.0,0.0,0.0,-4.8743605627771105,-2.8921637384650998,-2.74340019488517,-4.61437420658664,0.0,-4.75170852303547,5.009374538829901,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6559028999296603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60015876264768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7783108486569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83352039587874,0.0,0.0,-4.81217554909363,0.0,-2.76041461025563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90780128994466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7811783549182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6969037711054398,0.0,0.0,-2.8334122176323397,0.0,0.0,0.0,0.0,0.0,-4.6711743546787305,0.0,-2.7850521337756096,0.0,0.0,0.0,-4.907613919725629,-3.0096155057624197,-2.64277115057422,-4.823851797427469,0.0,-4.5774139055718095,5.2128069672276105,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68358531002035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7074638637604798,-4.648106103400719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9452196010966403,0.0,0.0,-4.6894649716899,0.0,-2.68766897052987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10126998854712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.655179210884071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65786794142588,0.0,0.0,-2.7940756320502,0.0,0.0,0.0,0.0,0.0,-4.60356231435812,0.0,-2.6998103022796602,0.0,0.0,0.0,-4.83948095490107,-2.95098038997198,-2.6075758730530803,-4.67620861434626,0.0,-4.51645389671871,5.11124796757088,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.84341276050989,0.0,-4.623513617306339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534224056670224,-0.689955609446297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79340980072573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88532684736346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.83832770121783,0.0,0.0,0.0,-2.53556868622994,0.0,-2.41597323396119,0.0,0.0,4.99753269607604,0.0,0.0,0.0,4.18458839094728,0.0,0.0,-4.39173379063093,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-4.75364963998541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5392735108630697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39815073512864,-5.23568351192509,0.0,0.0,0.0,0.0,0.0,0.0,-2.63357172234471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545825538394519,0.0,0.0,0.0,4.56148002847772,0.0,0.0,0.0,-2.47915741978552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7351742166826805,0.0,0.0,-2.67143510724256,0.0,0.0,4.29402661102988,0.0,0.0,-4.7374607108468,0.0,0.0,0.0,0.0,0.0,-4.62706133486732,0.0,-2.52314356665841,0.0,0.0,4.3702128522429105,0.0,D006262
4.62343892926123,-4.5906781977117594,-2.47214053430382,0.0,0.0,0.0,0.0,-2.4848883887256203,0.0,0.0,0.0,-4.28187300886469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30395294041074,0.0,0.0,0.0,0.0,0.0,0.0,-2.94579510555273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3737249577385096,5.10226679150506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11141222999738,0.0,0.0,0.0,-3.5128874744341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38698032020099,0.0,0.0,0.0,0.0,0.0,-6.08449958699217,0.0,0.0,4.13437119125515,0.0,0.0,0.0,0.0,0.0,0.0,-2.85192114779943,0.0,0.0,0.0,0.0,4.9396723271687595,D006262
4.56569622688771,0.0,-2.58939954806294,0.0,0.0,0.0,0.0,-2.46436952205568,0.0,0.0,0.0,-4.4849715783409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26841322082466,0.0,0.0,0.0,0.0,0.0,0.0,-2.9034215833720296,0.0,0.0,0.0,0.0,-2.46556552330678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028873698192429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2704847557575,0.0,0.0,-2.39677304864248,0.0,0.0,0.0,0.0,-3.5640313409216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40533160757662,-4.15133269446052,0.0,0.0,0.0,0.0,-6.17308336224404,0.0,0.0,4.1661565533740195,0.0,0.0,0.0,0.0,0.0,0.0,-2.8825345936978,0.0,0.0,0.0,0.0,4.99269637085949,D006262
5.31258691200809,-4.40093670683952,0.0,0.0,0.0,0.0,0.0,-3.21276445273692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564671264891571,0.0,0.0,0.0,0.0,0.0,0.0,-2.9618973496385497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13015669637757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09073538677192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41442917143637,0.0,0.0,-2.38410555755392,0.0,0.0,-5.35331072264,0.0,0.0,-4.18191399620422,0.0,0.0,0.0,0.0,0.0,-4.12939195629072,-2.74842941773664,-2.9612561353097404,0.0,0.0,-5.1290460805815306,4.760419392536809,D006262
4.987459150440349,0.0,-2.3166210908009104,0.0,0.0,0.0,0.0,-2.70671181305585,0.0,0.0,0.0,-4.012505431152809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688162381659599,0.0,0.0,0.0,0.0,0.0,0.0,-2.6176442166139102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91842672765897,4.53389277931413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05486337047231,0.0,0.0,0.0,-3.4723408314615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44533120174267,0.0,0.0,-2.40856399140629,0.0,0.0,-6.01427074128728,0.0,0.0,4.23543788275177,0.0,0.0,0.0,0.0,0.0,-4.17175520639659,-2.9432044964896296,0.0,0.0,0.0,0.0,5.0977797249852195,D006262
5.5252391818265405,3.8082641610316403,0.0,0.0,0.0,0.0,0.0,-3.2207312214556403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57847011308454,0.0,0.0,0.0,-2.25502855443923,0.0,0.0,-2.6034139077808396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90582402880735,0.0,0.0,4.50924516140785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.18373312086891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40520844083944,0.0,0.0,0.0,0.0,0.0,-5.51438752308478,0.0,0.0,4.1659432223274395,0.0,0.0,0.0,0.0,0.0,0.0,-2.95763064215402,-2.74809246119128,0.0,0.0,-4.7598357666802995,5.12276654223333,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8224607470008904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88864541617435,0.0,0.0,0.0,0.0,0.0,0.0,-2.64165558608225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7845742387416204,4.5754816911926,0.0,0.0,0.0,-2.8624684567930094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8230240589479205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.957940802228769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62244464238998,0.0,0.0,-2.6433912074734103,0.0,-2.83406389183086,0.0,0.0,0.0,-4.5422073606562305,0.0,0.0,4.90874265254743,0.0,0.0,-4.57848787562479,-2.9930366696617203,-3.10367995038233,0.0,0.0,-5.375731364495049,5.18409158077085,D006262
4.375134677011,0.0,0.0,0.0,0.0,0.0,0.0,-3.1015424211484803,-2.60658120318223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5147310779656395,0.0,5.37202905525936,0.0,0.0,0.0,0.0,0.0,0.0,-2.48471849614738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30365867783339,0.0,0.0,0.0,-3.1685544854293997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.488097355313981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45099398964153,0.0,0.0,-2.8544067100846804,0.0,0.0,0.0,0.0,0.0,4.24524611910508,0.0,0.0,0.0,0.0,0.0,4.94397744733218,-2.8228875787335097,-3.1361772964547203,0.0,0.0,-5.43201841900357,4.88938471042153,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51487491766547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49038795399129,0.0,0.0,0.0,4.3558911320772005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31347846687042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.509436340868209,0.0,0.0,-5.46039482863786,0.0,0.0,0.0,0.0,0.0,0.8738395947362441,0.0,0.0,0.0,0.0,0.0,0.663307010875749,-2.92577347976404,-3.24604187956863,0.0,0.0,-5.62230945890924,5.0675883183889106,D006262
