-4.56090085100397,0.0,-2.52995055607642,-2.94215630651781,4.3820029037615,0.0,5.0959642066980395,-5.23389230622562,0.0,-2.53779451995935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874619147476603,4.39558904773947,0.0,-0.552779711203637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.13520533747862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.47057092050007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.01120516557721,0.0,0.0,0.0,0.0,-2.64950338889002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589074484383441,0.0,0.0,D003924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1377020864824,0.0,-2.35989583370593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.477438267776559,4.0874594845487895,0.0,-0.975638980637497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.35740949177167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437212004976254,0.0,5.8152038215625295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77613543415695,0.0,0.0,-2.9883801850309104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808407620652111,5.17602631280562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D003924
-4.604026843014831,0.0,0.0,0.0,0.0,0.0,0.0,-3.01093479677261,0.0,-2.83351420014103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59676452936514,-4.29532171377272,0.0,0.0,0.0,0.0,0.0,0.0,4.90779055861216,0.0,5.21509204628723,0.0,0.0,0.0,0.0,4.49772810015311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9880860806354304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17551690904991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9423835009085604,0.0,0.0,0.0,0.0,-2.80574490155716,0.0,0.0,0.0,-2.95667202725177,0.0,0.0,5.09635771892601,0.0,0.0,0.0,0.0,-5.121106172517731,0.0,4.85969272257434,0.0,0.0,0.0,0.0,D003924
0.0,4.92605805816148,0.0,0.0,0.0,0.0,0.0,5.969818024692401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7295789592419397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72776944067802,-2.6746305070268903,0.0,0.0,-2.6679433504582097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63259592964428,-3.14615901890107,4.621013434709161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00175054388861,0.0,0.0,0.0,0.0,0.0,-3.0081353870044203,-5.44930726942771,0.0,0.0,-2.66190049136125,0.0,5.19918445366258,0.0,0.0,0.0,0.0,0.0,4.61054689573025,0.0,-5.21024332633753,0.0,0.0,0.0,D006262
0.0,4.78010748830883,-2.31859579680874,0.0,4.0159257222883795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8535582972458102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3658218261652597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94250795318947,-2.18667832231357,0.0,0.0,-2.22004252890759,0.0,0.0,0.0,0.0,0.0,-4.09772360457362,0.0,0.0,0.0,0.0,-3.78743795405658,0.0,3.84522645503165,0.0,0.0,-3.59637234631359,0.0,0.0,0.0,0.0,-2.2928058228776096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22909962675084,-2.76213359547864,0.0,0.0,3.97125617711378,0.0,0.0,0.0,0.0,-4.78415572466191,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.2634667224604,0.0,0.0,-3.5030271535810398,0.0,-2.7685185352675297,6.067421010295741,5.964392420401031,0.0,-2.80357902617821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.795214764779541,0.0,0.0,0.0,4.85594131637513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05428827294752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2901824697069,0.0,0.0,-2.40533105790034,0.0,0.0,-4.9137041044308605,0.0,0.0,0.0,0.0,4.16615560130679,0.0,0.0,-0.034738897242962,0.0,0.0,D006262
-4.66124226635797,0.0,-3.0533636921705196,-2.45672600378265,5.28858104882544,0.0,4.25517425882721,0.0,0.0,-2.62734527699326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3368972893027498,0.0,0.0,0.0,0.0,4.550695508778451,0.0,0.0,5.33762759588514,-2.65907070275985,-4.04762483714235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60564555809793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37191114612817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8403214237018,0.0,0.0,D006262
-4.581544827885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0097171029771697,0.0,0.0,0.0,-2.4265104879105297,0.0,0.0,0.0,-2.59918394587502,0.0,0.0,0.0,0.0,0.0,-4.20283945015978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21298293876547,-2.55115558784366,0.0,0.0,-2.80137530181437,0.0,0.0,0.0,0.0,0.0,-4.50191865247288,0.0,0.0,0.0,0.0,-4.41873109615846,0.0,4.85212435381109,0.0,0.0,0.0,0.0,-2.95970334960432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10356685041318,-2.36157515363632,-5.12635657684648,0.0,0.0,0.0,0.0,0.0,-5.375535469602151,4.09036815199038,0.0,0.0,0.0,0.0,0.0,D006262
0.0,4.95866416783806,-3.0674937046039803,0.0,5.31305494827177,0.0,0.0,0.0,0.0,4.7100951763187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6263411517360296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5489563128157595,-2.49538630944447,0.0,0.0,-3.0521489942912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.32213587246962,0.0,5.2864771303825995,0.0,0.0,0.0,0.0,-2.38965229490048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3647726729461604,0.0,4.1389991871912,0.0,0.0,0.0,0.0,0.0,-5.8279572254620895,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6182951990901095,0.0,0.0,-2.96546756139149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.53502031403774,-2.7328151970877403,5.136340484527441,0.0,0.0,-3.341754697698,0.0,-2.83458049316891,0.0,0.0,-2.72366522333978,0.0,0.0,0.0,0.0,0.0,-2.55639095688989,-4.73337476905232,-5.788088922844911,-2.89300532975218,-3.08205776014661,-4.9096374323121905,4.71752654963292,0.0,0.0,0.0,0.0,-5.01083221769833,5.33828063243586,0.0,-4.42779902134292,0.0,0.0,0.0,D006262
0.0,0.0,-3.03537927996472,0.0,5.257431133140741,0.0,0.0,4.91343977288654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9284232955654104,2.08124911357929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72579260599047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07217793398759,-2.4275400894079704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2046227722649,0.0,0.0,0.0,0.0,-3.46302992240466,0.0,-2.5483084850286604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.998143773736169,-2.31122350885746,0.0,-4.41379976942852,0.0,0.0,0.0,0.0,0.0,-4.00315654498874,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50411905689248,-2.7590072283875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5163011113138998,-3.1381644681259,0.0,4.33726143473923,0.0,0.0,0.0,0.0,0.0,-4.77874069801694,0.0,0.0,0.0,0.0,0.0,0.0,5.4354603013014104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.70079328262312,4.3583613719377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42272842328644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1612932294827996,0.0,0.0,0.0,4.19628872207335,0.0,-2.93499674865973,0.0,0.0,0.0,0.0,0.0,5.4755204910877096,-2.5848723843699197,0.0,0.0,0.0,0.0,0.0,0.0,5.08356348872812,4.47713030081042,0.0,0.0,D006262
0.0,-5.24368952227292,-2.53081754111661,-3.1169798449391495,4.3835045659005,-5.187045260104879,5.39876745760278,-2.9552773302972697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04547147683959,0.0,-4.40019991003802,0.0,0.0,0.00830243724736212,0.0,0.0,0.0,0.0,0.0,-5.11869048653138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27491133088799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67985749383989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6416493363749005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-3.44309425895491,-2.27302405340434,5.96361419175861,0.0,3.9369931473224598,-2.77108984649102,0.0,-4.87990168665287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8826641386249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179780021600719,0.0,-4.7996684064606905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9929207492550995,0.0,0.0,0.0,-2.9713327910466405,-3.0995644459291296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7443151965849304,5.146499360288219,0.0,0.0,0.0,0.0,0.0,-5.3686031016833295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.75329335246846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,4.18094002016996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4698544477662403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1640473383870296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.277913390831101,0.0,0.0,0.0,-2.7204106538298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480290747639411,0.0,0.0,0.0,-5.487873038652589,0.0,0.0,4.71188946988488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07724569405756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5602198907922205,0.0,0.0,0.0,0.0,0.0,-2.51465894098564,0.0,0.0,0.0,0.0,0.0,4.43443092940056,-2.5392939206116,0.0,0.0,0.0,0.0,0.0,0.0,-4.355517049494471,-4.398186085850059,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7973616393327005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7277949212127997,0.0,0.0,0.0,0.0,0.0,0.0,-2.73831039535606,0.0,4.8451724864684005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.74289273165071,0.0,-4.72467939616892,0.0,0.0,0.0,-3.0552460675849105,-2.76452086725524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9880752608749197,5.29184141868208,0.0,0.0,0.0,0.0,0.0,-4.78829060067044,0.0,-2.9970512602233303,0.0,0.0,0.0,0.0,0.0,-2.91828994587084,-5.175498168674981,0.0,0.0,0.0,0.0,5.19104505559514,-2.8411184928682407,0.0,0.0,0.0,0.0,0.0,0.0,-5.054626457465719,-4.9209615799713,0.0,0.0,D006262
0.0,4.65028385884046,-2.96970974600788,0.0,5.14368816381812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7976987834261204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84575643716768,-2.81955384260679,0.0,0.0,-2.73612087559427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.883610510071019,0.0,4.73910037217912,0.0,0.0,-3.3545585854830997,0.0,0.0,0.0,0.0,-2.7340374192259103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81026590702312,0.0,0.0,0.0,4.73549171989377,-2.6569363508084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6019487520768,0.0,0.0,D006262
0.0,4.92879542876257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0998905165344195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0731751096382203,0.0,0.0,5.36916787253855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73236312025696,5.32289543044945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61657232084334,0.0,0.0,0.0,0.0,0.0,-2.9791536022870897,-4.7325917490124905,0.0,-2.8094447494518704,0.0,0.0,4.53203620137908,2.4859924536586,0.0,0.0,0.0,-4.86610104710825,0.0,0.0,-5.16004540271309,-4.97472569563781,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.02293380788338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.19053603811976,0.0,0.0,0.0,0.0,3.50382413560278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7941197138340597,-2.6204954558748397,0.0,0.0,-1.9379011352800801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.53883127057859,-2.67047793053221,3.3565432263505,0.0,0.0,-3.7767782152455895,0.0,0.0,0.0,0.0,-2.35155037573153,0.0,0.0,0.0,0.0,0.0,0.0,-4.62540345617318,-6.54157175772468,-2.55629629978798,-2.2490017203928,0.0,4.07300472732469,0.0,0.0,0.0,0.0,-4.42763507043311,3.89538524603015,0.0,0.0,0.0,0.0,0.0,D006262
-4.54121620821718,-4.7868633769346705,0.0,0.0,0.0,0.0,0.0,4.87827377197717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9340568104544698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08193546800063,0.0,0.0,0.0,0.0,0.0,-3.20530498951325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37928144910344,0.0,0.0,0.0,-2.50052197573063,0.0,0.0,0.0,0.0,0.0,0.0,5.551751095590969,0.0,0.0,0.0,0.0,-5.853087162922139,4.33103110740795,0.0,0.0,0.0,0.0,-2.84896130158634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9345457231451,0.0,0.0,D006262
0.0,0.0,0.0,-3.06531593554923,0.0,-2.8551837065515,5.30928294162179,-3.2210329488398397,0.0,-2.6355748929119702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94532324469003,-2.5053183163417403,0.0,0.0,4.56494962167643,0.0,-5.57899272024401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33933861303682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66245523315326,0.0,-2.38326899952265,0.0,0.0,0.0,-2.33878806052719,0.0,0.0,0.0,0.0,0.0,0.0,4.61150773669909,0.0,0.0,4.12794299527707,0.0,-3.3693105753191297,-4.050899748968581,0.0,0.0,0.0,0.0,0.0,0.0,-5.83581710293185,0.0,0.0,D006262
0.0,0.0,3.63031593702214,0.0,0.0,0.0,0.0,-3.0107576885202096,0.0,-2.21660371607239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99017020193155,0.0,0.0,3.83927025648336,0.0,-5.21478528579563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44707590545506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6188520307473904,0.0,-2.37113339248726,0.0,0.0,-2.44119774497377,0.0,0.0,0.0,0.0,0.0,-3.3658644651769603,0.0,-6.26803558232828,-2.4916844323096803,0.0,4.106923507311101,4.22827852561714,0.0,0.0,0.0,0.0,-4.31572403318878,0.0,0.0,-5.829848265077139,0.0,0.0,0.0,D006262
-4.31049162266847,0.0,0.0,-2.77619277907906,0.0,0.0,4.80850694497077,0.0,0.0,-2.91292505650197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0453341965018605,0.0,0.0,4.2362133607536805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9334488031744304,0.0,0.0,-3.57694611879353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.08088236850023,0.0,6.195452413686691,0.0,0.0,0.0,0.0,-2.6438769248423197,0.0,0.0,-2.7543176988312994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57932916278587,4.770618194562,-2.88797278467088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00211559392613,0.0,0.0,D006262
0.0,4.811978151459741,0.0,0.0,0.0,0.0,0.0,0.0,-2.5019605069432798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.33352271655654,0.0,0.0,-1.78135148763654,0.0,-2.08883377134605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0853912827248995,0.0,0.0,0.0,0.0,0.0,0.0,3.6179662205370597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.62776828733229,0.0,0.0,0.0,0.0,-2.29955208414063,0.0,0.0,0.0,0.0,-2.04069114434035,0.0,0.0,-3.60124981720388,0.0,0.0,0.0,3.9829410443824798,0.0,0.0,0.0,0.0,0.0,0.0,3.53458074455336,0.0,0.0,0.0,0.0,D006262
0.0,5.177758563391,0.0,-3.3133249102954703,0.0,0.0,5.73884708661534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69414264382828,-2.6671558769943,0.0,0.0,0.0,0.0,0.0,0.0,-2.57795147649758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.619649490660059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666391941948519,0.0,0.0,0.0,-2.54094339578546,0.0,0.0,0.0,0.0,0.0,-4.465142936741019,0.0,0.0,0.0,0.0,0.0,0.0,4.4010430606570194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62894715915631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11820706790511,0.0,0.0,4.55347005007259,-2.3314484057132203,0.0,0.0,0.0,-5.400893070132019,0.0,0.0,0.0,4.03818709392075,0.0,0.0,D006262
0.0,0.0,0.0,-3.4328813679178602,0.0,-2.7052023015656,5.945924945590289,-2.57526867949538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61081265920333,-2.42668336599204,0.0,0.0,0.0,0.0,4.68554783106388,0.0,0.0,0.0,0.0,0.0,4.460496196026799,0.0,0.0,0.0,0.0,0.0,4.52206017478418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.20313888378047,0.0,0.0,0.0,4.666729045338231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61061548745581,0.0,0.0,0.0,0.0,-2.63413257120217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.521718663299651,0.0,0.0,0.0,4.5624514471942,-3.44520623434834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96727224044438,0.0,0.0,D006262
0.0,4.645872315056129,0.0,0.0,0.0,0.0,0.0,-2.61194350681144,0.0,5.97995690014905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8244405569150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5240188602970495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.892074547535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9552556835203903,0.0,-2.86539705461127,0.0,0.0,-2.6378383031485897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.118652993214,-2.73602212457345,0.0,-4.96301328244494,4.56886996320463,0.0,0.0,0.0,-2.7575005435414797,-4.738929330393759,0.0,0.0,0.0,0.0,0.0,-4.77613104331263,D006262
0.0,0.0,0.0,5.77402781624781,0.0,-2.5551166386028,0.0,-5.96871432917425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69596812759041,0.0,0.0,0.0,0.0,4.42559183732466,0.0,0.0,0.0,0.0,0.0,-1.3041189525547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.66955377257292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6395071393890097,0.0,-2.62064390254082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57176047236255,0.0,0.0,4.539088387746281,0.0,-5.67883107539458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27400846584882,0.0,0.0,D006262
-4.61481743000667,4.6010008136380804,0.0,-3.1529732150547796,0.0,0.0,5.46110980337868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7322657921267903,-3.18096675447159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.12226537907131,-4.73242317174602,0.0,0.0,-2.42559713613303,0.0,0.0,-5.5095960359322795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7261722394360604,-5.407922271264809,4.20125747847598,0.0,0.0,0.0,0.0,-3.00449000450058,0.0,0.0,0.0,0.0,0.0,0.0,-4.72186882888708,5.2039293386278604,0.0,0.0,D006262
-5.10381627458672,0.0,-3.15830106488468,0.0,5.47033790997916,0.0,0.0,0.0,0.0,-2.2021234996202703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9563523612632903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81418978588369,0.0,0.0,0.0,-2.28718053024921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.12055249478424,0.0,0.0,0.0,-3.4843044538531,0.0,0.0,3.9615128844739598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0349923431120995,0.0,0.0,0.0,0.0,-2.76997594278687,0.0,0.0,-2.8178720752522097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.79773906865036,4.8806976035663805,-2.25869696853733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91217790840846,0.0,0.0,D006262
-4.3828834989487095,6.0364465379209395,0.0,0.0,0.0,0.0,0.0,-2.77969439419937,0.0,-3.31950828132811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5040237265065097,0.0,-4.243661787053569,0.0,-2.3231882132349,0.0,0.0,0.0,0.0,5.749556999405921,0.0,4.8145719202677,3.99501787937815,0.0,-4.02388002086801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33709631766723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51295817270498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.35257123242047,0.0,0.0,D006262
