0.0,0.0,0.0,0.0,1.44349802594821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9603458072841721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08908091260667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.350445089325981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5575853957412598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42986785012001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D015179
0.0,0.0,0.0,-2.56102553024587,3.8237746063665896,0.0,0.0,0.0,4.43582633786688,0.0,0.0,0.0,-4.64099159656712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04503304266225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.27415194061707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5632169541090097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43962199533875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D015179
0.0,-3.1564347373426003,0.0,-2.75062095428963,0.0,0.0,-2.61207710920395,-5.46710533585271,4.76421524519323,-2.73425350296012,0.0,-2.63912968654114,0.0,-4.52425026642888,0.0,0.0,-2.70107974658413,0.0,0.0,0.0,0.0,4.73586598790012,0.0,0.0,0.0,0.0,-4.57110670485257,0.0,-2.6118397576677,0.0,0.0,0.0,0.0,0.0,0.0,-2.6833190854532005,0.0,0.0,4.67840735637897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52383916150884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.64764498892419,0.0,5.21365758444017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.17043090212898,0.0,-2.8577876373778395,0.0,0.0,-2.60182040468326,-5.49134740437382,4.949833385180639,-2.7605192856320797,0.0,-2.60400016291459,0.0,-4.506485133080821,0.0,0.0,-2.6337074492085897,0.0,0.0,0.0,0.0,4.7813596579885,0.0,0.0,0.0,0.0,-4.5102605850857005,0.0,-2.5980135725352995,0.0,0.0,0.0,0.0,0.0,0.0,-2.6897696964604103,0.0,0.0,4.5617151143019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49989150638467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.65881777492855,0.0,5.19905705840837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-5.47615540494007,0.0,0.0,0.0,0.0,0.0,-0.149410140525178,0.0,-2.92146015465561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06011742015156,0.0,0.0,0.0,0.0,0.0,0.0,-3.1257137541367594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41389503208172,0.0,0.0,0.0,0.0,0.0,-2.7797347503415604,-3.18015418976129,0.0,0.0,4.9114615156612595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9965612907602597,0.0,0.0,-5.508188632569589,-4.81464181915638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19019640359095,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-5.438692408837991,0.0,0.0,0.0,0.0,0.0,-0.22829104689780202,0.0,-2.93581874607414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08498723001357,0.0,0.0,0.0,0.0,0.0,0.0,-3.09329629387667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35774634385889,0.0,0.0,0.0,0.0,0.0,-2.76074448599375,-3.1539807633800296,0.0,0.0,4.8857362064782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99597801763504,0.0,0.0,-5.462854928269089,-4.781749716456799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189186144903379,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.71386709557848,0.0,0.0,-2.60419629366955,0.0,-2.52300121319037,4.70055569453132,0.0,-2.88486622322209,0.0,0.0,4.51060029351823,4.36996628880363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99673487166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5227710188842996,0.0,0.0,0.0,-2.7597264643297597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47559104395044,0.0,0.0,0.0,-3.1365506747161205,0.0,-4.36956758056991,0.0,0.0,0.0,0.0,4.77998645121156,0.0,0.0,4.82456035166347,0.0,0.0,0.0,0.0,0.0,0.0,5.432665129122761,0.0,4.28784946688464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.7580660145913702,0.0,0.0,-2.6051670315115,0.0,-2.4731098180276696,4.7771104679012595,0.0,-2.90908900474429,0.0,0.0,4.512281660781309,4.28355185752135,0.0,0.0,0.0,0.0,0.0,-2.45435925436889,0.0,5.0386899599570905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4984203828290297,0.0,0.0,0.0,-2.77517347199404,0.0,0.0,0.0,4.25107492859379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1647986556624503,0.0,-4.32739104172557,0.0,0.0,0.0,0.0,4.80674145331101,0.0,0.0,4.951885635887599,0.0,0.0,0.0,0.0,0.0,0.0,5.4815920673330405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.78110645182495,0.0,0.0,-2.51775133510917,0.0,-2.51158760267166,4.81701767581842,0.0,-2.90438432124777,0.0,0.0,4.36087323323345,4.35019733548743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030541209107589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5403100058867203,0.0,0.0,0.0,-2.7521991897669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42003311318446,0.0,0.0,0.0,-3.1658688828101402,0.0,-4.39994599717139,0.0,0.0,0.0,0.0,4.7669488292261795,0.0,0.0,4.8046304558109405,0.0,0.0,0.0,0.0,0.0,0.0,5.48344575512848,0.0,4.19162030803457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.6697790322034503,0.0,0.0,-2.4563800883385603,0.0,-2.49296562955623,4.6241929287584504,0.0,-2.8690413402700496,0.0,0.0,4.25457511570291,4.31794313191433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96932537036323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39078376069113,0.0,0.0,0.0,-2.67149878710565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3523459931145,0.0,0.0,0.0,-3.1241393138437905,0.0,-4.14095894342764,0.0,0.0,0.0,0.0,4.62717163162562,0.0,0.0,4.82936517683392,0.0,0.0,0.0,0.0,0.0,0.0,5.411168021500809,0.0,4.07438277705538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,-2.6259582984891403,0.0,0.0,0.0,0.0,0.0,0.0,-4.548293191540299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80072485261672,0.0,0.0,0.0,0.0,-2.61663003015642,0.0,-3.23716722775809,0.0,0.0,0.0,-2.92459771286905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8509977427530195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60693811107391,0.0,0.0,-4.5321361568414105,0.0,5.06555183038893,0.0,0.0,0.0,0.0,0.0,-2.50841456820592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80701293271984,0.0,0.0,0.0,0.0,4.3447014785786005,0.0,-5.210575534993571,4.86188901697368,0.0,0.15241413498993303,D006262
0.0,0.0,0.0,-2.6162215124170296,0.0,0.0,-2.61259002797235,0.0,4.531428583360991,0.0,0.0,0.0,0.0,-4.5251386677959005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7637761988709904,0.0,0.0,0.0,0.0,-2.61353686761532,0.0,-3.1994237413047304,0.0,0.0,0.0,-2.9500805989812404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787000797194139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5415644748818895,0.0,0.0,-4.5267786421641505,0.0,5.10968948385874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77558196941091,0.0,0.0,0.0,0.0,0.0,0.0,-5.24607464248545,4.80744899159178,0.0,0.169580552400001,D006262
0.0,0.0,0.0,-2.67069731736777,0.0,0.0,-2.6195952715253,0.0,4.6257834453188895,0.0,0.0,0.0,0.0,-4.53727210554901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7828486789711704,0.0,0.0,0.0,0.0,-2.61401466699014,0.0,-3.20996459906706,0.0,0.0,0.0,-2.9504613450197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.820035301754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559821776081611,0.0,0.0,-4.52760621495716,0.0,5.11034895534213,0.0,0.0,0.0,0.0,0.0,-2.56104803582756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7513469275728397,0.0,0.0,0.0,0.0,4.435865318677821,0.0,-2.67270525759275,4.765472667804691,0.0,4.6292612998071,D006262
0.0,0.0,0.0,-2.6135556153842003,0.0,0.0,0.0,0.0,4.52681111425238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8210017345501397,0.0,0.0,0.0,0.0,-2.5773106736037903,0.0,-3.20541055804439,0.0,0.0,0.0,-2.94585586562465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.88611833248077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55193394565059,0.0,0.0,-4.46403303357133,0.0,5.1023720310366905,0.0,0.0,0.0,0.0,0.0,-2.59474498344053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8220580567837596,0.0,0.0,0.0,0.0,4.4942301440034695,0.0,-5.291845700900769,4.887947936258571,0.0,0.120525909999206,D006262
0.0,-5.271087865627191,0.0,0.0,-2.55455311836235,0.0,0.0,-0.308210490377699,0.0,0.0,0.0,0.0,4.42461579163709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391385343873876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9002599930065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.17930102061013,0.0,0.0,0.0,5.0233976630466195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31042166023881895,0.0,-2.7926674615286,0.0,0.0,-4.83704193201193,D015179
0.0,-5.08928248454149,0.0,0.0,-2.43839668554212,0.0,0.0,-0.160214209248641,0.0,0.0,0.0,0.0,4.2234269483665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35932303970329404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8466382207840897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.942062636931371,0.0,0.0,0.0,4.93052202916551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34125638305110606,0.0,-2.5969453894543397,0.0,0.0,-4.49804135901667,D015179
0.0,-2.82794146591114,0.0,0.0,0.0,0.0,0.0,-4.898138299788901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61416652959764,0.0,0.0,0.0,0.0,0.0,0.0,-2.56950462022502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52786924870913,0.0,0.0,0.0,-2.71481502804079,0.0,-2.92603131389767,0.0,-4.45051255251271,0.0,4.6864084555020895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9979487607151,0.0,0.0,0.0,5.06803490020827,0.0,0.0,-4.70219756171817,-2.5935894620044704,0.0,0.0,0.0,0.0,-1.6185462114817601,0.0,0.0,-4.49222872216698,0.0,0.0,D015179
0.0,-2.76866037787871,0.0,0.0,0.0,0.0,0.0,-4.7954604433887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59397645625163,0.0,0.0,0.0,0.0,0.0,0.0,-2.59648518831994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49289901586529,0.0,0.0,0.0,-2.72407195378991,0.0,-2.9525772708433697,0.0,-4.497244267270191,0.0,4.672686036991481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.070552828029151,0.0,0.0,0.0,5.114013846373769,0.0,0.0,-4.71823102743753,-2.6293160005886804,0.0,0.0,0.0,0.0,-1.5252940066400802,0.0,0.0,-4.55410890217339,0.0,0.0,D015179
-2.53647369777948,0.0,4.39330131661617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.23151461766382,0.0,0.0,0.0,0.0,0.0,0.0,-2.3896011384552995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597147503195259,0.0,0.0,0.0,0.0,-2.4983057558038997,0.0,0.0,-4.138910581628999,-2.78845552963982,4.054650187640339,0.0,0.0,0.0,5.5220567039790405,0.0,0.0,0.0,0.0,-2.90181182422037,0.0,0.0,0.0,0.0,-4.32719250189413,0.0,0.0,-3.52216857891375,4.82974665198255,0.0,0.0,0.0,-5.026085513553809,0.0,0.0,-6.100574931501289,0.0,0.0,D006262
-2.52110638100104,0.0,4.3666843431799105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.23501376341228,0.0,0.0,0.0,0.0,0.0,0.0,-2.37414850681815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603208201414669,0.0,0.0,0.0,0.0,-2.48186843285064,0.0,0.0,-4.11214583852283,-2.81524492207998,4.08178710419938,0.0,0.0,0.0,5.496744757740751,0.0,0.0,0.0,0.0,-2.8935987543743096,0.0,0.0,0.0,0.0,-4.29872222339866,0.0,0.0,-3.5321114403692597,4.8761472407927995,0.0,0.0,0.0,-5.01186005929432,0.0,0.0,-6.11779647271485,0.0,0.0,D006262
-2.5339183479866803,0.0,4.38887532094392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.22998044360054,0.0,0.0,0.0,0.0,0.0,0.0,-2.44433091073183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59449023577,0.0,0.0,0.0,0.0,-2.5588484795834603,0.0,0.0,-4.23370532789864,-2.79021066135787,4.16031131915557,0.0,0.0,0.0,5.54573799207865,0.0,0.0,0.0,0.0,-2.9537028959727003,0.0,0.0,0.0,0.0,-4.4320555755089295,0.0,0.0,-3.47147395286211,4.83278662929219,0.0,0.0,0.0,-5.11596348628805,0.0,0.0,-6.01276926350914,0.0,0.0,D006262
-2.50325091892761,0.0,4.3357577756760906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21933421243653,0.0,0.0,0.0,0.0,0.0,0.0,-2.4072271193874504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576050422484809,0.0,0.0,0.0,0.0,-2.53588202801349,0.0,0.0,-4.169439676136729,-2.82722377385877,4.0302852040016,0.0,0.0,0.0,5.5431677482825,0.0,0.0,0.0,0.0,-2.92356331031245,0.0,0.0,0.0,0.0,-4.39227651452016,0.0,0.0,-3.4915173027646,4.896895220690009,0.0,0.0,0.0,-5.06376019260542,0.0,0.0,-6.04748536389413,0.0,0.0,D006262
-2.57657700400011,-3.1062361379730294,-4.46276228054179,0.0,0.0,0.0,0.0,-5.3801588112758205,0.0,-2.60458401411065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.51127184502133,0.0,0.0,0.0,0.0,0.0,0.0,-2.58505850287255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.477452667513191,0.0,-3.11711627091137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71509288780777,0.0,-3.0390349404043597,0.0,0.0,0.0,0.0,-2.7895141163856603,0.0,0.0,0.0,0.0,0.0,5.39900375431813,0.0,0.0,0.0,-4.70267882895196,0.0,-5.263762922757411,-4.8315801780105705,0.0,-2.48815838854076,0.0,0.0,4.3096167462313,D006262
-2.53221220787473,-3.1408095944987,-4.3859201995851995,0.0,0.0,0.0,0.0,-5.44004179457155,0.0,-2.63993694390731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57250491562556,0.0,0.0,0.0,0.0,0.0,0.0,-2.6211306901924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.53993152869132,0.0,-3.0952117585009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7192575437327404,0.0,-3.02791679413494,0.0,0.0,0.0,0.0,-2.7859240140750896,0.0,0.0,0.0,0.0,0.0,5.36106402590816,0.0,0.0,0.0,-4.70989222461005,0.0,-5.2445057285328005,-4.82536193840429,0.0,-2.49299501649784,0.0,0.0,4.31799403159027,D006262
-2.84777940552171,-5.47045775456137,4.9324986191119,0.0,0.0,0.0,0.0,-0.800926896394854,0.0,-2.61654939321534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53199648956249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5856968233850197,0.0,0.0,0.0,0.0,0.0,-2.8456330787880098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47855827107231,0.0,0.0,0.0,0.0,0.0,-3.40698871049694,4.92878107215949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901077547394269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D015179
-2.9086918932272,-5.437853896708059,5.03800214263321,0.0,0.0,0.0,0.0,-0.861592158567627,0.0,-2.66340501778904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613152811944509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60736816776781,0.0,0.0,0.0,0.0,0.0,-2.8309189541757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51609414061162,0.0,0.0,0.0,0.0,0.0,-3.4226003040496598,4.90329546074207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92811762061471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D015179
0.0,-3.12311221348691,0.0,-2.9183802456359906,0.0,0.0,0.0,-5.409389031498231,5.054782861246871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51340591720112,0.0,0.0,0.0,0.0,0.0,-3.2869490697485797,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873944477311496,0.0,0.0,0.0,-2.47832426517781,0.0,0.0,4.353346748636589,0.0,0.0,0.0,0.0,0.0,5.6931627906958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3082935619350895,0.0,0.0,0.0,0.0,4.29258354491877,0.0,0.0,0.0,0.0,0.0,-2.8233515773526205,0.0,-3.10118565681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89018837960447,0.0,0.0,0.0,-5.37141112130353,0.0,D015179
0.0,-3.11634497104509,0.0,-2.83388641935187,0.0,0.0,-2.45465909832423,-5.39766782376186,4.90843526119688,0.0,0.0,0.0,0.0,-4.25159427355877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129077869907,0.0,0.0,0.0,0.0,0.0,-3.29823892453147,0.0,0.0,0.0,0.0,0.0,0.0,-2.4671784878077503,0.0,0.0,0.0,0.0,0.0,0.0,4.35248396180336,0.0,0.0,0.0,0.0,0.0,5.712717392789849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27327849222397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80588114105502,0.0,-3.0983716574006097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85992869630663,0.0,0.0,0.0,-5.36653713134925,0.0,D015179
0.0,-3.1066036234334997,0.0,-2.90956089316371,0.0,0.0,0.0,-5.3807953147644,5.03950729467504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47930798774659,0.0,0.0,0.0,0.0,0.0,-3.2884931475489503,0.0,0.0,0.0,0.0,0.0,0.0,-2.49219942358223,0.0,0.0,0.0,-2.43987041834106,0.0,0.0,4.29428740238845,0.0,0.0,0.0,0.0,0.0,5.69583721189688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31661602423828,0.0,0.0,0.0,0.0,4.22597952845104,0.0,0.0,0.0,0.0,0.0,-2.80556825750425,0.0,-3.1025052445780497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85938676609984,0.0,0.0,0.0,-5.37369671435809,0.0,D015179
0.0,-3.13521495223453,0.0,-2.9815695866713305,0.0,0.0,-2.46159970284106,-5.43035158991984,5.16423001041688,0.0,0.0,0.0,0.0,-4.26361575321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48760860872763,0.0,0.0,0.0,0.0,0.0,-3.26703246986135,0.0,0.0,0.0,0.0,0.0,0.0,-2.5240685533531804,0.0,0.0,0.0,0.0,0.0,0.0,4.30866449966199,0.0,0.0,0.0,0.0,0.0,5.65866622777709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37181497619459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7921486361782004,0.0,-3.0828928824713797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83614330014478,0.0,0.0,0.0,-5.3397271067329,0.0,D015179
-2.84221029092983,0.0,-4.92285262968559,6.1392029887033095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37014143388866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44325117214452,0.0,0.0,0.0,-5.08118564657247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.57342980240133,0.0,0.0,-4.23183516580651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76395551110672,0.0,0.0,0.0,0.0,0.0,D015179
-2.81917426303658,-2.4696796172623903,-4.882953058969901,6.07770248011995,0.0,0.0,0.0,4.2776105755157205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40701978090167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.07300669665535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.57336766112746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7767428278043771,0.0,0.0,0.0,0.0,0.0,D015179
-2.5793316863889704,0.0,-4.467533530398,0.0,-2.53080898072714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38348973887101,0.0,0.0,0.0,0.0,0.0,0.0,-2.4105645212596096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96318127644293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.17522022574459,0.0,0.0,0.0,0.0,0.0,5.13238052283595,-3.01591634390135,0.0,-2.54208322251327,0.0,0.0,0.0,0.0,-2.91809088048312,0.0,0.0,0.0,0.0,0.0,0.0,-2.7004614809504903,0.0,0.0,-3.51717088817835,0.0,0.0,0.0,0.0,0.0,5.22372033901451,-4.403017298461401,0.0,5.05428166610017,0.0,-4.67733648888894,0.0,-6.09191867722706,0.0,0.0,0.0,0.0,0.0,D006262
