0.0,0.0,6.49297329007954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7831583623416902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.809917113635301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.04010493825559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53356540583085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,4.21941254106506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36480032000557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718650128543539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51011449960543,0.0,0.0,D006262
0.0,0.0,2.8930058794907403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9307368070168702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80823586093429,0.0,0.0,0.0,0.0,-0.527586284640141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138062503732209,0.0,0.0,D006262
0.0,0.0,6.52750363148532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,4.28339308164312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87099550595644,0.0,0.0,-0.8147568491093721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97271008461847,0.0,0.0,0.0,0.0,0.0,-2.6786223210725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.1477441021212105,0.0,0.0,0.0,0.0,0.0,0.0,-3.2955623470810003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.04994507183592,0.0,0.0,0.0,2.12752348790259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70808142465523,0.0,0.0,0.0,0.0,0.0,0.0,3.5506090171452405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.34609487664104,0.0,0.0,5.98901405505014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39010554339075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40773342903592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.6838876397684,3.2209439510972406,0.0,0.0,0.0,0.0,0.0,0.0,-2.0410562011478097,0.0,0.0,0.0,0.0,3.53521304149153,0.0,-1.98228725459001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26501888453553,0.0,3.43342224014611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16760331557437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92312778811853,0.0,0.0,-2.01302542856634,0.0,0.0,0.0,0.0,0.0,-3.7543990732295605,0.0,0.0,-3.48666231920502,D013959
0.0,0.0,6.70534516433545,0.0,4.50859132425715,0.0,0.0,0.0,0.0,4.0517159106940195,-1.80337385051248,4.13572127804475,0.0,0.0,0.0,3.12353513412873,0.0,-2.08968949810576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30776199070073,0.0,0.0,3.6194483827622794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00574045931515,0.0,0.0,0.0,0.0,0.0,D013959
-2.3434681520689704,0.0,0.0,3.66871045186446,5.0070684210386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0590059053030005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1696424414005095,-3.66279329278166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134595003874127,0.0,0.0,0.0,0.0,0.0,-4.02325657593331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3441440807203495,0.0,0.0,0.0,0.0,-0.7636813530475259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
-2.66099651383027,-2.05605590924312,6.43201439522489,3.8056790740335096,0.0,0.0,0.0,-2.12679425696246,0.0,0.0,0.0,0.0,4.608981160717691,0.0,0.0,0.0,3.56119329801131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6837157103046803,0.0,0.0,0.0,0.0,0.0,0.0,-2.0821110051768,0.0,0.0,-5.65492284303998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0469404783909,0.0,3.60632204796452,0.0,0.0,0.0,0.0,0.0,-0.538214968348175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5454049086423796,0.0,0.0,0.0,D013959
-2.65479724581889,0.0,5.94073342914759,4.28470453070309,4.64408400232942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5982437135522405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3544246731784,0.0,0.0,-2.93097676377029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.22907460301803,0.0,-4.077983156538741,0.0,0.0,0.0,0.0,0.0,-5.07660067065395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.59292127385754,0.0,0.0,0.0,D006262
0.0,0.0,5.48483107221894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23548027824027,0.0,0.0,0.0,0.0,-2.2730237482406097,0.0,0.0,0.0,0.0,-2.7950505024580403,0.0,0.0,-2.85183575585774,0.0,0.0,0.0,0.0,0.0,3.87196542123035,0.0,0.0,0.0,0.0,-3.9369926187633904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04259976723288,0.0,0.0,0.0,-2.6878661479679704,0.0,4.84116947997824,0.0,0.0,0.0,4.04581258016244,0.0,4.9395244239872005,0.0,0.0,-3.50743089055982,0.0,0.0,0.0,0.0,0.0,-4.65552073222497,0.0,0.0,6.07504850648617,D006262
7.01405204356353,0.0,0.0,0.339501483709158,0.0,0.0,0.0,-2.64887604731102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58798789689491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5574699016275697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3783466291601805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42966780844712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.458587093053999,0.0,0.0,0.0,D013959
0.0,0.0,6.527487069418499,-3.4711631198166097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.28979468020373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29288136973264,0.0,0.0,-2.27699539612951,0.0,0.0,0.0,0.0,0.0,-3.9660407250137903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23032830269883,0.0,3.97138702810505,0.0,0.0,0.0,0.0,0.0,3.9438717146967406,0.0,0.0,-2.29230524826684,0.0,0.0,0.0,0.0,0.0,-3.8630419378332297,0.0,0.0,-3.97038915645495,D013959
0.0,0.0,5.70023063541484,3.9669053853483303,0.0,0.0,0.0,0.0,0.0,0.0,-2.6524604616922502,0.0,0.0,0.0,0.0,4.59419628471859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7100926879335905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12578733668403,0.0,0.0,-5.73372484343684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.668275916921949,D006262
0.0,0.0,6.02701158919834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.81154363535362,0.0,0.0,2.59714181819079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99358434503198,0.0,0.0,0.35324650769038496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99432181058055,0.0,-2.99347939776524,0.0,0.0,0.0,0.0,-3.35313406931807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4529893747693103,0.0,0.0,0.0,0.0,0.0,0.0,-2.8671944939822995,0.0,5.80779857264909,0.0,0.0,0.0,D006262
0.0,0.0,5.634652402992249,3.9882045656686698,0.0,0.0,0.0,5.49727386604504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66621324430521,0.0,0.0,0.0,0.0,0.0,-3.15297694629049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68498747280913,-2.50703204038497,0.0,-4.618016802949679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.46111626606849,0.0,0.0,4.34230687014984,0.0,0.0,0.0,0.0,-4.65053472059137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-2.9006284514411496,0.0,0.0,5.08935620048387,0.0,0.0,-5.11679735874068,-2.6056207379860403,0.0,0.0,0.0,-2.92420328838041,5.02403585177591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51306750344693,0.0,-2.58446917383722,0.0,0.0,0.0,0.0,0.0,-5.06486866713486,-2.63099341635473,-5.61567748973008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47643191968163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239702553094916,0.0,0.0,0.0,0.0,-4.5570142715056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,4.83235982850245,5.07759975556029,0.0,0.0,0.0,-3.0518914178317402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28603099486799,-3.1978399309303702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.53882123484396,0.0,0.0,0.0,0.0,0.0,0.0,-5.422594726068441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431752919487546,0.0,0.0,0.0,D006262
-2.6543413255593498,0.0,0.0,0.0,0.0,0.0,5.2680617314784595,0.0,0.0,0.0,-0.794294765969193,5.17652854145832,4.59745403649852,0.0,0.0,-1.05379862092407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76284723809371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78539178992965,0.0,0.0,-3.16930153692272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48939128645629,D006262
-2.5635142340001003,0.0,4.99505934273427,5.46699705422744,0.0,6.8326979040230595,0.0,-2.72522161085948,0.0,0.0,0.0,0.0,4.44013689921419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6855047594006605,0.0,0.0,4.7202222918933305,0.0,-2.57588036643595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8650948628836,0.0,0.0,0.0,0.0,0.0,-4.651430687249981,0.0,0.0,0.0,0.0,4.4615556688862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.962489871018981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.25340578286424,0.0,0.0,0.0,0.0,0.0,0.0,-5.75099248969626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90301330599038,0.0,-3.2243637660660203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.86948231227821,0.0,0.0,0.0,-2.8435606432441602,0.0,0.0,0.0,0.0,0.0,-2.1258136461576798,5.584761864910481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0445359762044104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2403710931741,0.0,0.0,0.0,4.92519150850212,0.0,0.0,0.0,0.0,-5.27329099625734,0.0,0.0,0.0,D006262
6.01476653924659,-2.62213571636757,0.0,4.87793477743034,0.0,-2.47794025574288,-4.718342509917379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541672285089639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51993939101581,4.291918421066891,0.0,0.0,0.0,0.0,0.0,0.0,-2.78825283911169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36466305723356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0641352614804798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82939558168961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.30723795414754,0.0,0.0,0.0,D006262
-2.82919278435707,6.15959924592121,0.0,4.92477443816533,0.0,0.0,0.0,-4.75827356789239,0.0,0.0,-2.34996566260359,0.0,4.9003056469137105,0.0,0.0,4.07025992367168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163112786707924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
2.3538013539590095,0.0,0.0,4.5480854417448695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05223115822787,0.0,0.0,0.0,0.0,-2.49767625862704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67072089042693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38280933188974,0.0,-4.3261021808005795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.62582427505503,0.0,0.0,0.0,0.0,0.0,0.0,-3.3929281150480004,0.0,0.0,0.0,0.0,0.0,0.0,4.24838454961841,4.12714682758228,-3.40871855324217,0.0,0.0,0.0,0.0,0.0,0.0,-5.90407372291812,-5.87672388169204,0.0,0.0,0.0,D006262
0.0,-2.60441893705608,0.0,0.0,5.3078358379887405,0.0,0.0,-2.45406094119468,0.0,0.0,-2.61292616331184,0.0,0.0,-2.8829416359982996,0.0,4.52572087128213,4.51098592317566,0.0,0.0,0.0,0.0,-2.7710283214192097,0.0,0.0,4.25055823501949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1715964038130497,0.0,0.0,0.0,0.0,0.0,4.79956184191038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4291501097188104,0.0,0.0,-4.99340138880479,0.0,0.0,0.0,0.0,5.4933661125069495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93946221681337,0.0,0.0,0.0,D006262
-3.0850511356789907,0.0,0.0,4.17460515669736,0.0,-2.33179636453087,-3.8312031723283897,-2.63994233682795,0.0,0.0,0.0,0.0,5.34346531094409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.572514256438111,0.0,-2.74858755375989,4.03878977627187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.760693292163589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60200788351826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6954784393250097,0.0,0.0,0.0,0.0,0.0,-4.506809855948379,0.0,0.0,6.40075641518626,D006262
5.68485557105729,-2.9604983556256603,0.0,-4.85905845770917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12773356766775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.583681387370023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6267509750315403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37954806216371095,-2.73823911229103,0.0,0.0,0.0,0.0,0.0,0.0,-4.74276926576036,-4.54966614758572,0.0,0.0,0.0,D006262
0.0,-2.3326179777972795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04021285219345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5633426891685369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2349013817095296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4841542256422702,0.0,0.0,-3.6561736739857205,0.0,0.0,0.0,0.0,0.0,3.87096274302679,0.0,0.0,6.33267856463904,D006262
0.0,0.0,5.652047599373651,5.2279469851556,0.0,0.0,-5.28642544470343,-2.84155462485363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.921716982728809,0.0,-2.53748017722773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5509245296827503,0.0,0.0,0.0,0.0,0.0,0.0,4.39504459015731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7192035743957605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41833089168427,0.0,0.0,0.0,0.0,-0.501441077769495,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.1721100901323505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.965671530019352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4292885290044,0.0,0.0,-3.3745529920326205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67259215341629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.963018460014731,0.0,-4.20765115847988,0.0,0.0,0.0,0.0,0.0,5.84489723503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4652196077694601,0.0,0.0,0.0,D006262
5.15731359627266,-3.30621851412149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05098484722473,0.0,0.0,0.0,0.0,-5.72653844738331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5955940478284205,-2.77305932903709,0.0,0.0,0.0,0.0,-2.7587327033649,0.0,0.0,-2.80088264904705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8030796502951105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.608734745812364,0.0,0.0,0.0,0.0,0.0,0.0,-3.13870356790233,0.0,-4.7782652067298494,0.0,0.0,0.0,0.0,0.0,4.8512710541876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.43639404950454,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.995856198098969,0.0,0.0,-3.9585937141936602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60322088510465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4385006164499705,0.0,0.0,-6.20244896922825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.323156393514,0.0,-4.22360696197937,0.0,0.0,0.0,0.0,0.0,0.778128167022292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75587571506361,0.0,0.0,0.0,D006262
5.40733027592005,0.0,5.413679643245049,4.25424672148273,0.0,0.0,0.0,-2.88061669922961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5624130995682703,0.0,4.98937448019703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5480133802369105,0.0,0.0,4.43822967843229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4132886329356396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,5.889994591789651,0.0,0.0,0.0,-4.77186761556863,-2.93048587143034,0.0,-2.67598545628519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0757504201801105,0.0,0.0,0.0,-2.5304988942603903,4.63494277060134,0.0,0.0,0.0,0.0,-2.8457556430846296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73274982242842,4.38295265335587,0.0,0.0,0.0,0.0,0.0,0.0,4.92899335974842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.73326153682085,0.0,0.0,0.0,D006262
